22240	1024
82497	1024
53921	1024
84061	1024
17155	1024
18130	1024
97486	1024
38951	1024
58825	1024
60264	1024
42027	1024
15301	1024
76699	1024
83251	1024
31500	1024
39756	1024
73751	1024
85208	1024
10568	1024
43858	1024
54007	1024
53249	1024
82922	1024
95831	1024
52188	1024
88914	1024
99994	1024
68035	1024
35061	1024
76902	1024
60991	1024
73652	1024
59398	1024
14911	1024
57712	1024
76552	1024
33041	1024
55198	1024
31854	1024
8217	1024
31813	1024
90233	1024
23517	1024
24863	1024
73483	1024
71368	1024
64619	1024
63585	1024
72928	1024
75186	1024
7442	1024
43286	1024
44786	1024
6715	1024
55468	1024
13325	1024
11980	1024
55461	1024
81360	1024
63392	1024
48714	1024
42350	1024
37044	1024
8112	1024
57260	1024
94755	1024
1015	1024
6652	1024
66304	1024
32869	1024
31221	1024
14468	1024
23101	1024
54737	1024
39331	1024
12935	1024
42457	1024
20301	1024
76519	1024
31736	1024
11838	1024
312	1024
75021	1024
56624	1024
23378	1024
30488	1024
69948	1024
35357	1024
2300	1024
67659	1024
98748	1024
51014	1024
10008	1024
52143	1024
75477	1024
83620	1024
46898	1024
76491	1024
6623	1024
29553	1024
9359	1024
37843	1024
44021	1024
48811	1024
8932	1024
99703	1024
78097	1024
51388	1024
36355	1024
70967	1024
83123	1024
48192	1024
87630	1024
74495	1024
21167	1024
11007	1024
21334	1024
7467	1024
62715	1024
23633	1024
75125	1024
77815	1024
90998	1024
1485	1024
29957	1024
66474	1024
1456	1024
93206	1024
42965	1024
8078	1024
22759	1024
68675	1024
62273	1024
83131	1024
33838	1024
71204	1024
99185	1024
11934	1024
38943	1024
35539	1024
99253	1024
22065	1024
82	1024
86882	1024
12911	1024
21249	1024
14241	1024
34244	1024
28715	1024
76955	1024
74228	1024
20191	1024
71121	1024
81578	1024
21675	1024
17430	1024
64403	1024
23130	1024
10635	1024
23719	1024
47560	1024
49745	1024
92394	1024
9832	1024
49227	1024
42583	1024
81035	1024
48411	1024
70868	1024
19977	1024
83949	1024
70120	1024
58393	1024
383	1024
73354	1024
87655	1024
21631	1024
87594	1024
21898	1024
66697	1024
80900	1024
12477	1024
86887	1024
52021	1024
94054	1024
8562	1024
69450	1024
58457	1024
48043	1024
96436	1024
82175	1024
11954	1024
62533	1024
90920	1024
21785	1024
11759	1024
49854	1024
19171	1024
76522	1024
20722	1024
55499	1024
76822	1024
7193	1024
30243	1024
77204	1024
80546	1024
17897	1024
98834	1024
84491	1024
56146	1024
81882	1024
65391	1024
68623	1024
68769	1024
17411	1024
79028	1024
93682	1024
3212	1024
37484	1024
58076	1024
15999	1024
36011	1024
70030	1024
94883	1024
26930	1024
91814	1024
6642	1024
76784	1024
27337	1024
99515	1024
13857	1024
82835	1024
76336	1024
21049	1024
13078	1024
69892	1024
17947	1024
30974	1024
85077	1024
2437	1024
87120	1024
66959	1024
67827	1024
72094	1024
35727	1024
1589	1024
51121	1024
29408	1024
21152	1024
4957	1024
87483	1024
37151	1024
40967	1024
57512	1024
32033	1024
84248	1024
65678	1024
55026	1024
77383	1024
9366	1024
70892	1024
91239	1024
92200	1024
47228	1024
28640	1024
21629	1024
17119	1024
62938	1024
52603	1024
2195	1024
81726	1024
56074	1024
69153	1024
49553	1024
28167	1024
21231	1024
67493	1024
95639	1024
66990	1024
4997	1024
595	1024
54473	1024
42147	1024
41561	1024
28336	1024
90531	1024
25809	1024
10365	1024
61909	1024
19543	1024
19730	1024
32800	1024
10782	1024
28282	1024
96379	1024
55773	1024
49910	1024
29849	1024
18710	1024
18864	1024
32044	1024
16787	1024
74937	1024
17548	1024
82691	1024
19455	1024
55131	1024
50184	1024
31446	1024
22120	1024
55180	1024
32040	1024
76592	1024
13678	1024
89953	1024
21280	1024
20560	1024
32113	1024
47996	1024
98820	1024
51655	1024
84078	1024
47972	1024
78788	1024
12359	1024
44350	1024
34560	1024
62268	1024
74199	1024
69621	1024
97484	1024
22594	1024
86408	1024
72420	1024
56493	1024
69098	1024
8227	1024
11623	1024
35633	1024
39672	1024
33743	1024
7164	1024
88063	1024
26686	1024
37193	1024
78015	1024
64317	1024
57753	1024
10127	1024
12313	1024
72924	1024
61782	1024
96390	1024
20895	1024
56921	1024
25100	1024
81597	1024
91481	1024
3719	1024
55795	1024
77453	1024
1202	1024
94740	1024
80212	1024
73622	1024
67584	1024
65662	1024
98200	1024
79207	1024
17646	1024
54223	1024
29301	1024
24810	1024
42285	1024
72338	1024
62002	1024
20300	1024
36655	1024
36106	1024
46778	1024
65319	1024
9030	1024
24911	1024
78060	1024
46276	1024
81832	1024
3159	1024
27872	1024
89664	1024
6877	1024
18	1024
67116	1024
8079	1024
94757	1024
63680	1024
98052	1024
78693	1024
29341	1024
12603	1024
74251	1024
46986	1024
66825	1024
3551	1024
88147	1024
25461	1024
92240	1024
50149	1024
45760	1024
28894	1024
2606	1024
8890	1024
10564	1024
27987	1024
33800	1024
88623	1024
74263	1024
31983	1024
91781	1024
2134	1024
21646	1024
15010	1024
2152	1024
5114	1024
23088	1024
13260	1024
68793	1024
37491	1024
91952	1024
14485	1024
50093	1024
82554	1024
77822	1024
16917	1024
86104	1024
82321	1024
42377	1024
94696	1024
48821	1024
4489	1024
23589	1024
51426	1024
29730	1024
50505	1024
79413	1024
79881	1024
39127	1024
53675	1024
11864	1024
47260	1024
72160	1024
33509	1024
62269	1024
74311	1024
54974	1024
1708	1024
3923	1024
40118	1024
39198	1024
12226	1024
70954	1024
89290	1024
94780	1024
65128	1024
22558	1024
97235	1024
47448	1024
81286	1024
91930	1024
96268	1024
2126	1024
31871	1024
64045	1024
31855	1024
82375	1024
59809	1024
28088	1024
21501	1024
29835	1024
39951	1024
68760	1024
1995	1024
89811	1024
47380	1024
92657	1024
44785	1024
49087	1024
96579	1024
1254	1024
88284	1024
25157	1024
72208	1024
93925	1024
19936	1024
37335	1024
32834	1024
17170	1024
1134	1024
14120	1024
25452	1024
13753	1024
32597	1024
57322	1024
77797	1024
80804	1024
56048	1024
37606	1024
8891	1024
77548	1024
67440	1024
48841	1024
62660	1024
85786	1024
55003	1024
10039	1024
78443	1024
16139	1024
75478	1024
91373	1024
17393	1024
63761	1024
16529	1024
5952	1024
74038	1024
36464	1024
59638	1024
6871	1024
69986	1024
60771	1024
20990	1024
11789	1024
90875	1024
69939	1024
69110	1024
68671	1024
50742	1024
41509	1024
22628	1024
59632	1024
35408	1024
6420	1024
24824	1024
98067	1024
92205	1024
96178	1024
24458	1024
86999	1024
12317	1024
99935	1024
78372	1024
46061	1024
80047	1024
94900	1024
68364	1024
54084	1024
47716	1024
28001	1024
60955	1024
34053	1024
5123	1024
98296	1024
45841	1024
95997	1024
68234	1024
31302	1024
81019	1024
35327	1024
72810	1024
19999	1024
11310	1024
8217	1024
26418	1024
52485	1024
22636	1024
34974	1024
48663	1024
47093	1024
21973	1024
77331	1024
63379	1024
344	1024
39743	1024
59777	1024
11595	1024
24458	1024
13861	1024
75662	1024
68810	1024
91167	1024
9714	1024
73932	1024
5814	1024
55554	1024
86280	1024
90400	1024
86855	1024
83650	1024
25726	1024
59664	1024
3648	1024
37036	1024
67881	1024
46417	1024
5872	1024
6868	1024
81391	1024
70886	1024
53960	1024
19715	1024
48216	1024
33690	1024
36410	1024
4310	1024
93466	1024
48004	1024
28767	1024
23678	1024
23666	1024
97576	1024
14844	1024
49731	1024
87859	1024
20658	1024
5285	1024
90490	1024
11057	1024
92139	1024
90492	1024
36782	1024
68155	1024
94139	1024
90169	1024
52387	1024
56908	1024
12393	1024
59254	1024
54650	1024
83278	1024
29565	1024
74364	1024
47846	1024
63254	1024
10773	1024
52155	1024
73071	1024
75128	1024
80922	1024
96749	1024
15145	1024
94849	1024
11592	1024
64876	1024
99060	1024
32249	1024
70160	1024
89549	1024
59657	1024
78650	1024
80040	1024
12791	1024
46804	1024
90531	1024
19311	1024
15542	1024
47438	1024
31703	1024
74795	1024
2087	1024
14981	1024
4359	1024
92802	1024
62826	1024
83964	1024
3574	1024
31332	1024
57035	1024
95053	1024
28605	1024
53783	1024
10198	1024
23454	1024
81726	1024
91425	1024
22513	1024
30327	1024
77936	1024
28413	1024
89983	1024
56585	1024
8453	1024
19125	1024
19741	1024
98983	1024
38436	1024
35282	1024
62772	1024
70138	1024
26429	1024
81210	1024
1470	1024
47139	1024
74011	1024
64295	1024
31103	1024
93936	1024
11979	1024
4489	1024
88988	1024
40583	1024
74623	1024
15537	1024
64036	1024
56348	1024
23313	1024
2900	1024
3026	1024
1248	1024
31313	1024
93009	1024
74185	1024
56117	1024
28485	1024
10277	1024
71451	1024
66920	1024
61910	1024
34222	1024
53410	1024
88338	1024
31783	1024
54879	1024
35477	1024
5793	1024
35526	1024
82931	1024
99728	1024
47504	1024
87419	1024
5067	1024
88086	1024
62041	1024
20604	1024
68474	1024
34740	1024
43916	1024
87725	1024
37766	1024
61516	1024
35389	1024
47126	1024
35700	1024
91505	1024
75610	1024
45976	1024
62955	1024
58882	1024
7885	1024
13528	1024
12291	1024
12575	1024
45310	1024
83521	1024
48051	1024
67454	1024
19046	1024
47333	1024
67181	1024
82901	1024
34751	1024
88600	1024
87339	1024
13143	1024
9203	1024
72164	1024
64234	1024
69470	1024
59888	1024
1999	1024
47337	1024
95277	1024
65476	1024
83036	1024
3133	1024
57438	1024
45363	1024
66088	1024
16319	1024
69600	1024
95967	1024
44961	1024
82174	1024
41277	1024
28481	1024
46576	1024
25082	1024
63879	1024
93908	1024
8615	1024
46779	1024
45010	1024
97214	1024
34117	1024
58152	1024
22768	1024
22632	1024
38737	1024
8589	1024
82520	1024
40736	1024
55926	1024
94148	1024
22563	1024
38961	1024
97280	1024
96352	1024
84324	1024
79719	1024
12670	1024
53923	1024
75686	1024
73982	1024
52448	1024
33314	1024
18815	1024
99023	1024
58395	1024
82693	1024
92930	1024
67009	1024
45823	1024
37939	1024
80574	1024
96292	1024
12442	1024
3341	1024
18923	1024
51178	1024
11930	1024
1442	1024
8265	1024
67855	1024
11941	1024
47180	1024
23167	1024
9221	1024
43531	1024
23842	1024
88939	1024
72553	1024
94116	1024
80976	1024
46534	1024
46563	1024
30641	1024
65348	1024
45585	1024
5388	1024
64392	1024
54866	1024
88748	1024
10215	1024
9156	1024
69322	1024
6506	1024
21597	1024
72662	1024
25428	1024
89127	1024
943	1024
43222	1024
97391	1024
85149	1024
55162	1024
44570	1024
8316	1024
64382	1024
88101	1024
32157	1024
69673	1024
77005	1024
42625	1024
67000	1024
23538	1024
89187	1024
97641	1024
5238	1024
51124	1024
3028	1024
69629	1024
22341	1024
91775	1024
79843	1024
31497	1024
61096	1024
2700	1024
53093	1024
50110	1024
28128	1024
58571	1024
67404	1024
87701	1024
55962	1024
52553	1024
42862	1024
16883	1024
60868	1024
23596	1024
21335	1024
9376	1024
9620	1024
98339	1024
52000	1024
76619	1024
38229	1024
41187	1024
90611	1024
43466	1024
8662	1024
9990	1024
29446	1024
31002	1024
1765	1024
9289	1024
62498	1024
79212	1024
11988	1024
31943	1024
45673	1024
56467	1024
90513	1024
13077	1024
44167	1024
62826	1024
65629	1024
3381	1024
79709	1024
26496	1024
43328	1024
1043	1024
52223	1024
52947	1024
15734	1024
4223	1024
45917	1024
53962	1024
61761	1024
36528	1024
13779	1024
70422	1024
62869	1024
43224	1024
1423	1024
64633	1024
68864	1024
80273	1024
60197	1024
80852	1024
12215	1024
5869	1024
53670	1024
19079	1024
35297	1024
14189	1024
81905	1024
925	1024
33921	1024
61613	1024
43772	1024
77248	1024
79007	1024
95995	1024
30194	1024
11092	1024
16569	1024
92462	1024
65053	1024
78329	1024
45341	1024
95183	1024
48750	1024
8210	1024
38407	1024
66524	1024
89194	1024
7270	1024
63148	1024
49390	1024
4473	1024
75362	1024
71611	1024
74495	1024
10793	1024
6907	1024
88683	1024
92697	1024
24184	1024
22603	1024
70661	1024
84307	1024
16202	1024
49667	1024
96653	1024
62747	1024
60759	1024
13221	1024
55208	1024
42163	1024
91549	1024
16901	1024
37346	1024
56650	1024
25110	1024
92104	1024
39526	1024
14303	1024
15725	1024
2673	1024
80045	1024
20198	1024
94387	1024
68007	1024
94692	1024
5179	1024
74913	1024
99726	1024
97875	1024
15448	1024
38680	1024
68535	1024
99755	1024
54881	1024
34553	1024
96407	1024
33979	1024
11663	1024
25980	1024
89186	1024
70178	1024
17528	1024
6086	1024
23875	1024
90530	1024
47547	1024
15978	1024
30055	1024
61850	1024
31702	1024
49079	1024
58246	1024
68251	1024
43465	1024
26252	1024
79294	1024
64995	1024
17516	1024
79019	1024
79221	1024
32964	1024
34050	1024
64107	1024
49070	1024
5282	1024
98660	1024
61828	1024
39260	1024
26674	1024
87807	1024
28446	1024
96851	1024
21687	1024
50883	1024
20725	1024
12216	1024
98430	1024
36702	1024
58622	1024
76631	1024
84756	1024
7700	1024
51228	1024
53006	1024
67517	1024
77479	1024
48652	1024
48863	1024
94994	1024
44022	1024
28084	1024
44309	1024
78072	1024
92190	1024
9730	1024
83353	1024
7201	1024
71558	1024
22613	1024
33875	1024
59364	1024
67410	1024
30725	1024
81050	1024
34644	1024
67802	1024
9617	1024
49425	1024
20855	1024
68238	1024
42407	1024
5610	1024
92290	1024
93634	1024
74968	1024
76158	1024
87464	1024
23619	1024
25020	1024
82458	1024
67640	1024
69455	1024
43118	1024
62063	1024
77997	1024
52848	1024
61768	1024
1549	1024
40757	1024
84380	1024
35423	1024
120	1024
68141	1024
82500	1024
97522	1024
19136	1024
50301	1024
23490	1024
68561	1024
71155	1024
8080	1024
10967	1024
93117	1024
16721	1024
20953	1024
84436	1024
92878	1024
8416	1024
8054	1024
34249	1024
7225	1024
92045	1024
20056	1024
50343	1024
70460	1024
98052	1024
19542	1024
32227	1024
99600	1024
60298	1024
32958	1024
51375	1024
76769	1024
1098	1024
33874	1024
90642	1024
36585	1024
526	1024
30484	1024
5145	1024
88032	1024
38563	1024
32464	1024
81148	1024
55283	1024
53416	1024
65583	1024
64512	1024
61831	1024
89988	1024
98760	1024
85408	1024
98385	1024
18815	1024
35750	1024
85196	1024
33218	1024
71643	1024
17422	1024
32818	1024
31940	1024
50379	1024
544	1024
25060	1024
67828	1024
50769	1024
15702	1024
4412	1024
51294	1024
46185	1024
25909	1024
55677	1024
1099	1024
58372	1024
36825	1024
56381	1024
28139	1024
18759	1024
20892	1024
6321	1024
25099	1024
36003	1024
91728	1024
39835	1024
71170	1024
43829	1024
25030	1024
4387	1024
15471	1024
42451	1024
53556	1024
63762	1024
9181	1024
54099	1024
88822	1024
93360	1024
4867	1024
20875	1024
97771	1024
72512	1024
83411	1024
40031	1024
28189	1024
84509	1024
14754	1024
81365	1024
57241	1024
42892	1024
123	1024
78132	1024
65565	1024
41573	1024
30486	1024
57292	1024
81407	1024
1655	1024
17473	1024
22788	1024
6042	1024
32943	1024
81590	1024
59597	1024
96705	1024
90770	1024
30048	1024
85526	1024
84129	1024
34914	1024
22752	1024
98252	1024
23778	1024
6162	1024
38282	1024
51966	1024
90670	1024
53036	1024
33330	1024
64262	1024
12279	1024
49804	1024
42393	1024
94195	1024
7729	1024
89230	1024
51487	1024
89135	1024
90885	1024
68959	1024
28275	1024
13278	1024
18253	1024
9864	1024
89226	1024
14957	1024
634	1024
19273	1024
16834	1024
1114	1024
70539	1024
39585	1024
99365	1024
10668	1024
62098	1024
37647	1024
62633	1024
69119	1024
7034	1024
12314	1024
33380	1024
35664	1024
78469	1024
92124	1024
29859	1024
86197	1024
81354	1024
97697	1024
91684	1024
88590	1024
83007	1024
19958	1024
1867	1024
1259	1024
29821	1024
91092	1024
32568	1024
46806	1024
26717	1024
65753	1024
47920	1024
13607	1024
21690	1024
47284	1024
24274	1024
83787	1024
1282	1024
86906	1024
52906	1024
24667	1024
15571	1024
86285	1024
60331	1024
94039	1024
78409	1024
6541	1024
80236	1024
76114	1024
4237	1024
71919	1024
64703	1024
3595	1024
8228	1024
66569	1024
21205	1024
38048	1024
74012	1024
53772	1024
84854	1024
728	1024
35877	1024
49125	1024
30686	1024
57566	1024
96408	1024
54959	1024
41352	1024
14042	1024
58216	1024
10609	1024
38708	1024
73786	1024
96894	1024
99038	1024
84177	1024
91654	1024
21930	1024
80764	1024
67767	1024
42518	1024
69034	1024
32469	1024
46112	1024
77261	1024
15389	1024
67317	1024
15308	1024
89400	1024
37440	1024
16513	1024
6480	1024
73316	1024
65637	1024
37165	1024
47233	1024
78397	1024
8476	1024
4937	1024
92438	1024
66691	1024
15545	1024
31145	1024
56829	1024
28790	1024
46535	1024
57357	1024
20443	1024
68464	1024
38120	1024
4561	1024
10982	1024
7153	1024
53381	1024
73445	1024
84413	1024
68769	1024
40761	1024
16072	1024
74521	1024
94553	1024
48937	1024
81000	1024
67868	1024
14573	1024
34516	1024
31453	1024
9321	1024
59343	1024
36389	1024
1758	1024
42386	1024
51933	1024
49255	1024
99214	1024
97075	1024
95789	1024
72922	1024
33869	1024
80604	1024
11041	1024
38430	1024
7937	1024
34545	1024
91810	1024
81382	1024
18957	1024
76931	1024
38494	1024
51380	1024
51451	1024
33046	1024
316	1024
48802	1024
17266	1024
31241	1024
99669	1024
48718	1024
40561	1024
59012	1024
85106	1024
58671	1024
1397	1024
53390	1024
7925	1024
16962	1024
50464	1024
20065	1024
89883	1024
84333	1024
668	1024
17275	1024
22762	1024
24957	1024
51819	1024
30923	1024
22690	1024
87127	1024
24205	1024
61183	1024
38506	1024
92007	1024
94229	1024
38822	1024
40808	1024
11494	1024
86414	1024
56829	1024
76563	1024
26974	1024
15840	1024
61668	1024
85644	1024
33588	1024
15057	1024
9920	1024
66901	1024
81873	1024
29984	1024
73135	1024
66205	1024
47004	1024
6761	1024
5318	1024
71960	1024
58579	1024
52592	1024
94649	1024
62057	1024
76797	1024
72183	1024
562	1024
68803	1024
66411	1024
55735	1024
25963	1024
94256	1024
42148	1024
82791	1024
87170	1024
69122	1024
14982	1024
48837	1024
71117	1024
64921	1024
80246	1024
81037	1024
31821	1024
62118	1024
27372	1024
21307	1024
44674	1024
74375	1024
28067	1024
49991	1024
62686	1024
2997	1024
2582	1024
73686	1024
65053	1024
95730	1024
45869	1024
65614	1024
64533	1024
28631	1024
21349	1024
6847	1024
22887	1024
79848	1024
89637	1024
26408	1024
48969	1024
20970	1024
75245	1024
36438	1024
85890	1024
71842	1024
33826	1024
34062	1024
50311	1024
61197	1024
55368	1024
94984	1024
51924	1024
83434	1024
44974	1024
14609	1024
86430	1024
63907	1024
88295	1024
51482	1024
59637	1024
34163	1024
33447	1024
24169	1024
79145	1024
71147	1024
31015	1024
2031	1024
50995	1024
37003	1024
28439	1024
16315	1024
57972	1024
20035	1024
69104	1024
60213	1024
8228	1024
2929	1024
94274	1024
58538	1024
80478	1024
49641	1024
53521	1024
32401	1024
49426	1024
98494	1024
63361	1024
52207	1024
78752	1024
68007	1024
3688	1024
38388	1024
18521	1024
53486	1024
78908	1024
97666	1024
24633	1024
26274	1024
16048	1024
91979	1024
63276	1024
60838	1024
8293	1024
37599	1024
80872	1024
77397	1024
97811	1024
5451	1024
96677	1024
92084	1024
63988	1024
77154	1024
58076	1024
17508	1024
25906	1024
7501	1024
32353	1024
89267	1024
59707	1024
11105	1024
57273	1024
79746	1024
65844	1024
75794	1024
49584	1024
44752	1024
73459	1024
74216	1024
71025	1024
5858	1024
82546	1024
34301	1024
66696	1024
90838	1024
88251	1024
63919	1024
84586	1024
86062	1024
69370	1024
81263	1024
94497	1024
33357	1024
74768	1024
52573	1024
67217	1024
674	1024
76425	1024
15921	1024
89940	1024
36132	1024
43377	1024
63564	1024
32229	1024
9221	1024
55709	1024
81812	1024
53972	1024
45519	1024
56027	1024
41348	1024
51377	1024
54924	1024
92000	1024
18072	1024
62114	1024
80251	1024
81990	1024
46699	1024
66312	1024
51359	1024
44313	1024
77160	1024
1068	1024
19081	1024
46084	1024
84636	1024
36106	1024
22509	1024
16908	1024
42397	1024
58640	1024
60285	1024
5960	1024
90868	1024
85857	1024
78021	1024
72680	1024
56180	1024
23539	1024
45058	1024
97527	1024
74915	1024
16334	1024
89527	1024
92986	1024
78447	1024
69777	1024
91328	1024
25145	1024
52440	1024
42686	1024
85810	1024
45951	1024
60105	1024
21242	1024
92035	1024
44740	1024
73699	1024
14543	1024
78000	1024
16095	1024
89534	1024
38284	1024
38406	1024
80401	1024
40492	1024
16426	1024
69432	1024
96671	1024
39965	1024
30842	1024
10549	1024
31231	1024
47175	1024
75	1024
24217	1024
41973	1024
86203	1024
15544	1024
83469	1024
54994	1024
74581	1024
69278	1024
945	1024
51038	1024
6871	1024
92979	1024
12129	1024
80569	1024
23873	1024
90128	1024
96663	1024
13406	1024
28411	1024
51421	1024
10158	1024
85254	1024
67846	1024
95942	1024
81924	1024
24162	1024
43135	1024
8825	1024
55393	1024
6661	1024
25251	1024
79609	1024
48633	1024
27806	1024
11504	1024
32101	1024
82799	1024
2436	1024
17731	1024
95	1024
53473	1024
24601	1024
9425	1024
65602	1024
21522	1024
33297	1024
72081	1024
18184	1024
63054	1024
492	1024
85956	1024
73212	1024
2097	1024
53802	1024
69153	1024
373	1024
77963	1024
12287	1024
9197	1024
49707	1024
18947	1024
34447	1024
45667	1024
83931	1024
62252	1024
57170	1024
16031	1024
61403	1024
75958	1024
33761	1024
61497	1024
45782	1024
74714	1024
70922	1024
27735	1024
96235	1024
20570	1024
99816	1024
30770	1024
83624	1024
16659	1024
